timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
129736000,129736000,904000,47.3977508,8.5456073,0.564038,0.010164875,-5.7246823,-0.011039297,0.00741849,0.0,1.8316102,0.0049661957,-0.017692007,0.016519265,0.00054475106,-0.0004166934,-0.00028855354,-0.6152048,-0.0022810416,-0.054072585,1.6073817,-0.0020639303,488.11032,5.845714,0.48066372,0.45794845,0.171474,0.13008563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
130240000,130240000,904000,47.3977508,8.5456073,1.4209526,0.02215763,-5.7204666,-0.011039297,0.00741849,0.0,1.3046267,-0.00071587635,-0.025040777,0.00701817,0.00054475106,-0.0004166934,-0.00028855354,-1.5169959,-0.02786533,-0.028376466,1.6077489,-0.0020639303,488.11032,5.8414984,0.49221414,0.46268547,0.17366154,0.132022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
130736000,130736000,904000,47.3977508,8.5456073,1.9173824,0.023936545,-5.720146,-0.011039297,0.00741849,0.0,0.45299542,-0.012465437,-0.041117713,-0.00934645,0.00054475106,-0.0004166934,-0.00028855354,-1.9738028,-0.02433793,0.0029113141,1.6077262,-0.0020639303,488.11032,5.841178,0.4600468,0.45720717,0.15957057,0.12813063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
131240000,131240000,904000,47.3977508,8.5456073,1.9817983,0.028934654,-5.7304306,-0.011039297,0.00741849,0.0,-0.5117194,-0.015099306,-0.048771225,-0.018613258,0.00054475106,-0.0004166934,-0.00028855354,-1.9142945,-0.0039023722,-0.017249024,1.6081294,-0.0020639303,488.11032,5.8514624,0.4704002,0.45775217,0.1645378,0.1292339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
131736000,131736000,904000,47.3977508,8.5456073,1.5707794,0.035200763,-5.732761,-0.011039297,0.00741849,0.0,-1.3632195,-0.020454068,-0.031501405,0.0008346682,0.00054475106,-0.0004166934,-0.00028855354,-1.4770552,-0.040178854,0.017073935,1.6089567,-0.0020639303,488.11032,5.8537927,0.48042795,0.46145827,0.17012477,0.13057178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
132240000,132240000,904000,47.3977508,8.5456073,0.7704353,0.035980627,-5.728192,-0.011039297,0.00741849,0.0,-1.9141383,-0.024869647,-0.021437235,0.0118359225,0.00054475106,-0.0004166934,-0.00028855354,-0.6815766,-0.0431677,-0.0013932585,1.6091403,-0.0020639303,488.11032,5.8492236,0.49170655,0.46194682,0.17540966,0.13157955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
132736000,132736000,904000,47.3977508,8.5456073,-0.20379911,0.040980462,-5.7198224,-0.011039297,0.00741849,0.0,-2.0045886,-0.024778577,-0.02854902,0.0068675773,0.00054475106,-0.0004166934,-0.00028855354,0.35608402,-0.01957023,-0.0047199423,1.6092396,-0.0020639303,488.11032,5.840854,0.45979527,0.45643434,0.16149797,0.12770577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
133240000,133240000,904000,47.3977508,8.5456073,-1.1287808,0.05014118,-5.7195773,-0.011039297,0.00741849,0.0,-1.594794,-0.032012556,-0.036085308,-0.0017261875,0.00054475106,-0.0004166934,-0.00028855354,1.2594211,-0.03455732,-0.035405155,1.6089507,-0.0020639303,488.11032,5.840609,0.4701784,0.45688307,0.16449027,0.12901424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
133736000,133736000,904000,47.3977508,8.5456073,-1.7553601,0.060730185,-5.735014,-0.011039297,0.00741849,0.0,-0.8150754,-0.0343461,-0.04112507,-0.018081164,0.00054475106,-0.0004166934,-0.00028855354,1.8386847,-0.058613554,0.033196058,1.6083273,-0.0020639303,488.11032,5.8560457,0.4802483,0.46051756,0.16809602,0.13059378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
134240000,134240000,904000,47.3977508,8.5456073,-1.9500743,0.069094606,-5.7563615,-0.011039297,0.00741849,0.0,0.15964401,-0.042748593,-0.034669552,-0.021919334,0.00054475106,-0.0004166934,-0.00028855354,2.0002787,-0.053063206,0.046416182,1.6079096,-0.0020639303,488.11032,5.8773932,0.4916855,0.4650403,0.17406608,0.13223286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
134736000,134736000,904000,47.3977508,8.5456073,-1.6554093,0.063718505,-5.765739,-0.011039297,0.00741849,0.0,1.0705404,-0.050931904,-0.0132883405,-0.0036325003,0.00054475106,-0.0004166934,-0.00028855354,1.6568683,-0.015863115,0.0697039,1.6080602,-0.0020639303,488.11032,5.8867707,0.4596557,0.45550203,0.16300948,0.12757379,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
135240000,135240000,904000,47.3977508,8.5456073,-0.9507841,0.06698639,-5.776685,-0.011039297,0.00741849,0.0,1.7185527,-0.048978638,0.014763585,0.012446521,0.00054475106,-0.0004166934,-0.00028855354,0.8952387,0.011638956,0.07909722,1.6081579,-0.0020639303,488.11032,5.897717,0.47015864,0.45997316,0.16886993,0.12917641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
135736000,135736000,904000,47.3977508,8.5456073,-0.015099532,0.06388849,-5.774952,-0.011039297,0.00741849,0.0,1.943142,-0.050927028,0.026713721,0.018863956,0.00054475106,-0.0004166934,-0.00028855354,-0.035907548,-0.04506399,0.032251697,1.6078552,-0.0020639303,488.11032,5.8959837,0.48042026,0.4598275,0.17256473,0.13020523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
136240000,136240000,904000,47.3977508,8.5456073,0.9331343,0.052404866,-5.7693963,-0.011039297,0.00741849,0.0,1.6725761,-0.051034868,0.026359137,0.016771913,0.00054475106,-0.0004166934,-0.00028855354,-1.0602958,-0.0032015957,0.00502821,1.6076543,-0.0020639303,488.11032,5.890428,0.49203458,0.460414,0.17493805,0.1315279,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
136736000,136736000,904000,47.3977508,8.5456073,1.6433755,0.047891628,-5.7611284,-0.011039297,0.00741849,0.0,0.9889078,-0.045911532,0.016293233,0.008528435,0.00054475106,-0.0004166934,-0.00028855354,-1.759504,-0.020562451,-0.034961846,1.6077948,-0.0020639303,488.11032,5.88216,0.46001562,0.45514095,0.15997632,0.12779734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
137232000,137232000,904000,47.3977508,8.5456073,1.9591916,0.05435555,-5.766638,-0.011039297,0.00741849,0.0,0.072847165,-0.039176937,-0.0052387738,-0.01523722,0.00054475106,-0.0004166934,-0.00028855354,-1.9610337,-0.012813266,0.002053566,1.6081175,-0.0020639303,488.11032,5.8876696,0.46974432,0.4590588,0.16367136,0.12940119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
137736000,137736000,904000,47.3977508,8.5456073,1.8020291,0.062346254,-5.7718716,-0.011039297,0.00741849,0.0,-0.8772128,-0.040685758,0.0035257526,-0.004605176,0.00054475106,-0.0004166934,-0.00028855354,-1.8080364,-0.022727966,0.028029082,1.6084871,-0.0020639303,488.11032,5.8929033,0.48050034,0.45979032,0.16910078,0.13047267,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
138240000,138240000,904000,47.3977508,8.5456073,1.193442,0.06444396,-5.775368,-0.011039297,0.00741849,0.0,-1.6244212,-0.04787507,0.019038051,0.0073830104,0.00054475106,-0.0004166934,-0.00028855354,-1.1553136,-0.052076515,0.035249624,1.6089195,-0.0020639303,488.11032,5.8964,0.4917432,0.46062413,0.17486905,0.13150948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
138736000,138736000,904000,47.3977508,8.5456073,0.29699287,0.065447696,-5.7764635,-0.011039297,0.00741849,0.0,-1.9681493,-0.05282063,0.029234104,0.011859047,0.00054475106,-0.0004166934,-0.00028855354,-0.2442458,-0.028311288,0.03131851,1.6092108,-0.0020639303,488.11032,5.8974953,0.45983842,0.45535225,0.16173774,0.12759495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
139240000,139240000,904000,47.3977508,8.5456073,-0.67497045,0.0690045,-5.785662,-0.011039297,0.00741849,0.0,-1.8286285,-0.055859987,0.031057827,0.0022728448,0.00054475106,-0.0004166934,-0.00028855354,0.7532452,-0.030738926,0.026579013,1.6089157,-0.0020639303,488.11032,5.906694,0.4701766,0.45616916,0.1649877,0.12894851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
139736000,139736000,904000,47.3977508,8.5456073,-1.469607,0.06738637,-5.796305,-0.011039297,0.00741849,0.0,-1.2462343,-0.056063373,0.03141894,-0.006413427,0.00054475106,-0.0004166934,-0.00028855354,1.5735877,-0.026402965,0.025399027,1.6086786,-0.0020639303,488.11032,5.917337,0.48022738,0.46009806,0.16796844,0.1306402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
140240000,140240000,904000,47.3977508,8.5456073,-1.9170549,0.060914025,-5.8185787,-0.011039297,0.00741849,0.0,-0.35808367,-0.05725864,0.03327693,-0.01883936,0.00054475106,-0.0004166934,-0.00028855354,1.9736643,0.025884043,0.050165687,1.6082972,-0.0020639303,488.11032,5.9396105,0.49164182,0.4647551,0.1728529,0.13238327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
140736000,140736000,904000,47.3977508,8.5456073,-1.8993096,0.057543375,-5.836427,-0.011039297,0.00741849,0.0,0.6007392,-0.05577647,0.051956374,-0.007397281,0.00054475106,-0.0004166934,-0.00028855354,1.9290254,-0.0039855363,0.06904918,1.6080246,-0.0020639303,488.11032,5.957459,0.45973155,0.45526809,0.16177642,0.12775463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
141240000,141240000,904000,47.3977508,8.5456073,-1.426998,0.056253076,-5.8480697,-0.011039297,0.00741849,0.0,1.4295843,-0.053679816,0.072058365,0.0038944453,0.00054475106,-0.0004166934,-0.00028855354,1.3858339,-0.020954916,0.07063988,1.6082091,-0.0020639303,488.11032,5.9691014,0.47019526,0.4597009,0.1683162,0.12927298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
141736000,141736000,904000,47.3977508,8.5456073,-0.6090134,0.055861417,-5.851678,-0.011039297,0.00741849,0.0,1.909655,-0.050616153,0.09248191,0.016735882,0.00054475106,-0.0004166934,-0.00028855354,0.5727436,-0.011963114,0.10682362,1.6080632,-0.0020639303,488.11032,5.9727097,0.48042396,0.45954016,0.17318803,0.13014923,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
142240000,142240000,904000,47.3977508,8.5456073,0.36767554,0.051468365,-5.8355827,-0.011039297,0.00741849,0.0,1.924352,-0.05160763,0.09128215,0.02286014,0.00054475106,-0.0004166934,-0.00028855354,-0.45952356,-0.00096081925,-0.016970558,1.6079899,-0.0020639303,488.11032,5.9566145,0.4920847,0.4640381,0.17642365,0.13188997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
142736000,142736000,904000,47.3977508,8.5456073,1.2321965,0.053083375,-5.8251357,-0.011039297,0.00741849,0.0,1.4611878,-0.047390264,0.08427683,0.01873691,0.00054475106,-0.0004166934,-0.00028855354,-1.3307828,-0.026077308,-0.007846392,1.6075625,-0.0020639303,488.11032,5.9461675,0.4600008,0.45827797,0.16089559,0.12803634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
143240000,143240000,904000,47.3977508,8.5456073,1.7987878,0.05392984,-5.8195925,-0.011039297,0.00741849,0.0,0.6401305,-0.046351727,0.06522129,0.0016126039,0.00054475106,-0.0004166934,-0.00028855354,-1.9271712,-0.025468135,-0.019794328,1.607841,-0.0020639303,488.11032,5.940624,0.4706213,0.45884907,0.16397035,0.12933339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
143736000,143736000,904000,47.3977508,8.5456073,1.9046996,0.05361628,-5.8177876,-0.011039297,0.00741849,0.0,-0.32478553,-0.044436518,0.03918192,-0.017326355,0.00054475106,-0.0004166934,-0.00028855354,-1.950108,-0.029073125,-0.02847798,1.6081556,-0.0020639303,488.11032,5.9388194,0.48060316,0.46263868,0.16834609,0.13081065,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
144240000,144240000,904000,47.3977508,8.5456073,1.5445746,0.05473583,-5.8151054,-0.011039297,0.00741849,0.0,-1.2086068,-0.04465395,0.047256336,-0.0008785209,0.00054475106,-0.0004166934,-0.00028855354,-1.5882777,-0.06491935,0.04299171,1.6088774,-0.0020639303,488.11032,5.936137,0.49182937,0.4631941,0.17413776,0.13181865,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
144736000,144736000,904000,47.3977508,8.5456073,0.8138133,0.050365325,-5.807538,-0.011039297,0.00741849,0.0,-1.7944143,-0.048475116,0.054549374,0.011850691,0.00054475106,-0.0004166934,-0.00028855354,-0.81262416,0.026311738,-0.025073996,1.6091648,-0.0020639303,488.11032,5.92857,0.45981935,0.45381397,0.16176723,0.12727083,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
145240000,145240000,904000,47.3977508,8.5456073,-0.13767703,0.051876027,-5.7876987,-0.011039297,0.00741849,0.0,-1.9496605,-0.047532976,0.039149642,0.009341946,0.00054475106,-0.0004166934,-0.00028855354,0.15059502,-0.042655285,-0.03411341,1.609054,-0.0020639303,488.11032,5.9087305,0.47011352,0.45826483,0.16575135,0.1290413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
145736000,145736000,904000,47.3977508,8.5456073,-1.0500921,0.05133481,-5.7774506,-0.011039297,0.00741849,0.0,-1.6124154,-0.043085914,0.029637858,0.00648892,0.00054475106,-0.0004166934,-0.00028855354,1.1205026,-0.009623515,0.061007213,1.6088122,-0.0020639303,488.11032,5.8984823,0.48027915,0.45825797,0.16867292,0.13023488,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
146240000,146240000,904000,47.3977508,8.5456073,-1.7059425,0.046870068,-5.7672443,-0.011039297,0.00741849,0.0,-0.869899,-0.03889437,0.004227268,-0.010288728,0.00054475106,-0.0004166934,-0.00028855354,1.8065813,0.0101308245,-0.06030779,1.6084433,-0.0020639303,488.11032,5.888276,0.49183485,0.46296945,0.17269282,0.13210103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
146736000,146736000,904000,47.3977508,8.5456073,-1.9438128,0.03811195,-5.7820907,-0.011039297,0.00741849,0.0,0.060711987,-0.037781235,-0.010875042,-0.029820083,0.00054475106,-0.0004166934,-0.00028855354,1.9399141,-0.03547872,0.045926306,1.608472,-0.0020639303,488.11032,5.9031224,0.45975146,0.45747834,0.16083078,0.12809575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
147232000,147232000,904000,47.3977508,8.5456073,-1.7195623,0.027927624,-5.7913904,-0.011039297,0.00741849,0.0,0.9744319,-0.032014955,0.0037612875,-0.014067139,0.00054475106,-0.0004166934,-0.00028855354,1.6680613,0.0068004443,0.05419645,1.608232,-0.0020639303,488.11032,5.912422,0.4695001,0.45736986,0.16701631,0.1289756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
147736000,147736000,904000,47.3977508,8.5456073,-1.061375,0.018298231,-5.7869062,-0.011039297,0.00741849,0.0,1.6659285,-0.025490262,0.021012507,0.008385086,0.00054475106,-0.0004166934,-0.00028855354,1.037149,-0.033806395,0.020707956,1.6077912,-0.0020639303,488.11032,5.907938,0.48064953,0.46192223,0.17320788,0.13054603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
148232000,148232000,904000,47.3977508,8.5456073,-0.16018987,0.0063141445,-5.7678366,-0.011039297,0.00741849,0.0,1.9515458,-0.019553186,0.019643364,0.017973555,0.00054475106,-0.0004166934,-0.00028855354,0.15203829,0.0453558,-0.037659887,1.6078491,-0.0020639303,488.11032,5.8888683,0.4914067,0.461684,0.17726447,0.13146582,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
148736000,148736000,904000,47.3977508,8.5456073,0.8013191,-0.0080259405,-5.740692,-0.011039297,0.00741849,0.0,1.7524186,-0.0091611175,0.0058079613,0.020202145,0.00054475106,-0.0004166934,-0.00028855354,-0.9433172,-0.016375007,0.009762122,1.6075388,-0.0020639303,488.11032,5.861724,0.46001744,0.4568942,0.16213824,0.12783079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
149232000,149232000,904000,47.3977508,8.5456073,1.5617934,-0.010278583,-5.7153726,-0.011039297,0.00741849,0.0,1.1247997,0.0051150154,-0.019014921,0.010929703,0.00054475106,-0.0004166934,-0.00028855354,-1.6583711,0.006690825,-0.11145323,1.6077551,-0.0020639303,488.11032,5.8364043,0.46986848,0.45686662,0.16440882,0.12901556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
149736000,149736000,904000,47.3977508,8.5456073,1.9334972,-0.010391871,-5.7049575,-0.011039297,0.00741849,0.0,0.20430462,0.013497142,-0.059765898,-0.019354535,0.00054475106,-0.0004166934,-0.00028855354,-2.0281494,0.023568746,-0.14350842,1.608129,-0.0020639303,488.11032,5.8259892,0.48075423,0.46147716,0.16822019,0.13076109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
150240000,150240000,904000,47.3977508,8.5456073,1.8205602,-0.011581696,-5.7117424,-0.011039297,0.00741849,0.0,-0.75508785,0.015051547,-0.06362869,-0.020730138,0.00054475106,-0.0004166934,-0.00028855354,-1.8401691,0.0064932825,0.0036805866,1.6086775,-0.0020639303,488.11032,5.832774,0.4920128,0.46216002,0.17359969,0.13180892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
150736000,150736000,904000,47.3977508,8.5456073,1.2640051,-0.007796549,-5.71408,-0.011039297,0.00741849,0.0,-1.5211343,0.020492729,-0.04792423,-0.0044648014,0.00054475106,-0.0004166934,-0.00028855354,-1.2250214,-0.0014213,0.02382323,1.609242,-0.0020639303,488.11032,5.8351116,0.46014476,0.45674953,0.16175373,0.1277612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
151240000,151240000,904000,47.3977508,8.5456073,0.3817714,-0.0107896775,-5.7220316,-0.011039297,0.00741849,0.0,-1.9249667,0.017535891,-0.031946868,0.0025918358,0.00054475106,-0.0004166934,-0.00028855354,-0.35072273,0.0024788459,0.039159317,1.609553,-0.0020639303,488.11032,5.8430634,0.47040555,0.45739165,0.16625716,0.12892774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
151736000,151736000,904000,47.3977508,8.5456073,-0.5859073,-0.019120201,-5.720294,-0.011039297,0.00741849,0.0,-1.852849,0.018074835,-0.032211337,0.0016762477,0.00054475106,-0.0004166934,-0.00028855354,0.6634468,0.028201785,-0.015022232,1.609287,-0.0020639303,488.11032,5.8413258,0.4803954,0.46134007,0.16931061,0.1306021,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
152240000,152240000,904000,47.3977508,8.5456073,-1.4282707,-0.020849323,-5.71645,-0.011039297,0.00741849,0.0,-1.3108377,0.026545903,-0.03796567,-0.0016150954,0.00054475106,-0.0004166934,-0.00028855354,1.4622291,0.038236145,-0.051073726,1.6088264,-0.0020639303,488.11032,5.837482,0.49178153,0.462011,0.17259063,0.13192125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
152736000,152736000,904000,47.3977508,8.5456073,-1.9122406,-0.01829695,-5.722339,-0.011039297,0.00741849,0.0,-0.46041608,0.03200813,-0.05718016,-0.022062302,0.00054475106,-0.0004166934,-0.00028855354,1.942833,-0.006616741,-0.011259689,1.6083901,-0.0020639303,488.11032,5.843371,0.45972443,0.45645118,0.15996201,0.12797685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
153232000,153232000,904000,47.3977508,8.5456073,-1.95081,-0.023732351,-5.73155,-0.011039297,0.00741849,0.0,0.4901671,0.030270075,-0.05523839,-0.01800206,0.00054475106,-0.0004166934,-0.00028855354,1.9401029,0.0040359297,-0.019675119,1.6078453,-0.0020639303,488.11032,5.852582,0.46933106,0.45631728,0.16572599,0.12888233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
153736000,153736000,904000,47.3977508,8.5456073,-1.5109463,-0.039098587,-5.7337294,-0.011039297,0.00741849,0.0,1.34363,0.030605312,-0.03876347,0.00028597983,0.00054475106,-0.0004166934,-0.00028855354,1.4115019,0.045661595,-0.02351403,1.6076123,-0.0020639303,488.11032,5.854761,0.48029384,0.46088377,0.17236975,0.1304177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
154240000,154240000,904000,47.3977508,8.5456073,-0.69888806,-0.0550912,-5.7360096,-0.011039297,0.00741849,0.0,1.867541,0.040083196,-0.022712648,0.010317115,0.00054475106,-0.0004166934,-0.00028855354,0.615962,0.058900647,-0.009706243,1.6075816,-0.0020639303,488.11032,5.8570414,0.49193302,0.46138832,0.1778746,0.13143596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
154736000,154736000,904000,47.3977508,8.5456073,0.26942775,-0.057953708,-5.7266035,-0.011039297,0.00741849,0.0,1.9346371,0.052101307,-0.021835417,0.012649958,0.00054475106,-0.0004166934,-0.00028855354,-0.35562643,0.01770047,-0.020883044,1.6073339,-0.0020639303,488.11032,5.8476353,0.45977554,0.45594627,0.16303909,0.1275976,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
155232000,155232000,904000,47.3977508,8.5456073,1.18201,-0.056168426,-5.7236295,-0.011039297,0.00741849,0.0,1.5266407,0.056938034,-0.020185014,0.011661666,0.00054475106,-0.0004166934,-0.00028855354,-1.2699354,0.020996638,-0.03644358,1.6073381,-0.0020639303,488.11032,5.844661,0.4695496,0.45598754,0.16509476,0.12882283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
155736000,155736000,904000,47.3977508,8.5456073,1.8063405,-0.04893528,-5.7244077,-0.011039297,0.00741849,0.0,0.72623765,0.05730355,-0.031558074,-0.0033384967,0.00054475106,-0.0004166934,-0.00028855354,-1.8724201,-0.030229928,-0.048944723,1.6076541,-0.0020639303,488.11032,5.8454394,0.48051286,0.46079284,0.16797896,0.13071844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
156240000,156240000,904000,47.3977508,8.5456073,1.9752662,-0.040917672,-5.7306294,-0.011039297,0.00741849,0.0,-0.24879538,0.0556812,-0.04482863,-0.016720548,0.00054475106,-0.0004166934,-0.00028855354,-1.9732263,-0.0051544625,-0.0138422465,1.6080815,-0.0020639303,488.11032,5.851661,0.4919498,0.4616304,0.17270249,0.13189782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
156736000,156736000,904000,47.3977508,8.5456073,1.6709656,-0.031207828,-5.746052,-0.011039297,0.00741849,0.0,-1.1449686,0.05079711,-0.025096597,-0.005373231,0.00054475106,-0.0004166934,-0.00028855354,-1.6528392,0.027239904,0.095592804,1.6087941,-0.0020639303,488.11032,5.8670835,0.4600123,0.45253086,0.16096765,0.12733634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
157240000,157240000,904000,47.3977508,8.5456073,0.97023803,-0.016647788,-5.7437215,-0.011039297,0.00741849,0.0,-1.7831827,0.04447345,-0.012223915,0.008366545,0.00054475106,-0.0004166934,-0.00028855354,-0.9208045,0.006881804,0.0033648682,1.6094843,-0.0020639303,488.11032,5.8647532,0.47025353,0.4572633,0.16620918,0.1289799,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
157740000,157736000,904000,47.3977508,8.5456073,0.03956928,-0.007723931,-5.741416,-0.011039297,0.00741849,0.0,-1.9965557,0.035163186,-0.008888721,0.009441336,0.00054475106,-0.0004166934,-0.00028855354,0.037572287,0.02024303,0.013660639,1.6094109,-0.0020639303,488.11032,5.8624477,0.48033783,0.46130127,0.17006466,0.13056743,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
158236000,158232000,904000,47.3977508,8.5456073,-0.8973339,-0.00828507,-5.7376943,-0.011039297,0.00741849,0.0,-1.7291462,0.028255984,-0.018999262,0.00045893638,0.00054475106,-0.0004166934,-0.00028855354,1.0434223,0.035510883,-0.05719438,1.6090875,-0.0020639303,488.11032,5.858726,0.49094903,0.46127146,0.17300296,0.13167791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
158740000,158736000,904000,47.3977508,8.5456073,-1.6164021,-0.01214053,-5.7398095,-0.011039297,0.00741849,0.0,-1.0331919,0.02808185,-0.02565938,-0.0073926025,0.00054475106,-0.0004166934,-0.00028855354,1.733092,0.0006710615,-0.02518296,1.6085556,-0.0020639303,488.11032,5.8608413,0.45987394,0.45646653,0.15972883,0.12798917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
159236000,159232000,904000,47.3977508,8.5456073,-1.9269443,-0.024748035,-5.752469,-0.011039297,0.00741849,0.0,-0.11087135,0.025997357,-0.042127524,-0.027554385,0.00054475106,-0.0004166934,-0.00028855354,1.9552174,0.020194972,0.030317342,1.608079,-0.0020639303,488.11032,5.873501,0.46958053,0.46015224,0.16466986,0.12948263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
159732000,159728000,904000,47.3977508,8.5456073,-1.7615175,-0.03159844,-5.758463,-0.011039297,0.00741849,0.0,0.82797104,0.03506274,-0.026061973,-0.007373033,0.00054475106,-0.0004166934,-0.00028855354,1.7575073,0.035446774,0.02411194,1.6079023,-0.0020639303,488.11032,5.8794947,0.4797656,0.45994076,0.17090313,0.1303129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
160236000,160232000,904000,47.3977508,8.5456073,-1.1488333,-0.038394023,-5.7547126,-0.011039297,0.00741849,0.0,1.5731456,0.033590555,-0.013740426,0.0075881113,0.00054475106,-0.0004166934,-0.00028855354,1.0810895,0.03728816,-0.008198432,1.607531,-0.0020639303,488.11032,5.8757443,0.491419,0.46452335,0.17743959,0.1318703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
160740000,160740000,904000,47.3977508,8.5456073,-0.23213585,-0.0485508,-5.742598,-0.011039297,0.00741849,0.0,1.9197558,0.03701464,-0.009639196,0.015950477,0.00054475106,-0.0004166934,-0.00028855354,0.20391516,0.023645973,-0.026720574,1.6073668,-0.0020639303,488.11032,5.86363,0.4602728,0.4557441,0.16419736,0.12756301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
