timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
188072000,187992000,0.071472526,-0.015963092,-0.016832843,-0.011035919,-0.014813423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0024428167,-0.005880907,0.0058599412,0.0,0.0,0.0,0.0,0.0,0.0
188576000,188496000,0.0789547,-0.0010901764,-0.018752286,0.012142181,-0.0036096573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099487305,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00072554126,0.0002373457,-0.002406299,0.0,0.0,0.0,0.0,0.0,0.0
189072000,188992000,0.056381464,0.02116625,-0.005051503,0.025810242,-0.0022916794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876709,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00186218,0.0012129843,0.00057303905,0.0,0.0,0.0,0.0,0.0,0.0
189576000,189496000,0.06729752,-0.028538853,-0.006778701,0.047229767,-0.0043296814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128479,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0030096038,0.0011130869,-0.00024193525,0.0,0.0,0.0,0.0,0.0,0.0
190072000,189992000,0.049975157,-0.009221166,-0.039885245,0.034511566,-0.005475521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11663818,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.006081827,-0.006209433,0.0006636679,0.0,0.0,0.0,0.0,0.0,0.0
190576000,190496000,-0.012593508,0.0074341297,-0.039034244,0.017364502,-0.0043125153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479187,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0038418258,0.0025727004,-0.0014051795,0.0,0.0,0.0,0.0,0.0,0.0
191072000,190992000,-0.048889637,-0.028316744,-0.024316601,-0.0025100708,-0.018740892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0317688,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0025759137,0.00067563355,0.0051294863,0.0,0.0,0.0,0.0,0.0,0.0
191576000,191496000,-0.07052803,-0.04449991,0.020108294,-0.011569977,-0.014981508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036346436,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0008270731,-0.000925377,0.0014903247,0.0,0.0,0.0,0.0,0.0,0.0
192072000,191992000,-0.060061127,-0.044164944,0.009270154,-0.012378693,-0.015672207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038757324,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0007207608,0.0016450584,-0.0014230311,0.0,0.0,0.0,0.0,0.0,0.0
192576000,192496000,-0.058780372,-0.012975872,0.02039823,-0.009113312,-0.01635933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05331421,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00058872346,-0.0009868369,0.00014233589,0.0,0.0,0.0,0.0,0.0,0.0
193072000,192992000,-0.058566928,-0.038820535,0.0066083,-0.015068054,-0.011648178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029846191,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00095887715,-0.00010327995,0.00019231439,0.0,0.0,0.0,0.0,0.0,0.0
193576000,193496000,0.02021575,-0.015343577,0.0034995824,0.017089844,-0.01348424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008056641,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00016333722,0.0016209781,-0.0046817064,0.0,0.0,0.0,0.0,0.0,0.0
194072000,193992000,0.028892994,-0.02708532,0.019571621,0.010463715,-0.010377407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047302246,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0014201086,-3.6209822e-06,0.0011745691,0.0,0.0,0.0,0.0,0.0,0.0
194576000,194496000,0.07562518,-0.013952799,-0.018681098,0.037052155,0.0056962967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12567139,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0014131153,-0.0010038614,6.625056e-05,0.0,0.0,0.0,0.0,0.0,0.0
195072000,194992000,0.07683331,0.0069641694,0.030355131,0.03734207,0.0012512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011260986,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.003202864,-0.00043678284,0.0020020604,0.0,0.0,0.0,0.0,0.0,0.0
195576000,195496000,0.072734475,-0.012610963,0.04002326,0.04150009,0.0021209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046966553,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0008950075,-0.0012826324,0.0015888512,0.0,0.0,0.0,0.0,0.0,0.0
196072000,195992000,0.060332447,-0.0065796096,0.06062279,0.049621582,9.679794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475952,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0022993279,0.002538979,0.00254637,0.0,0.0,0.0,0.0,0.0,0.0
196576000,196496000,0.012614608,-0.020662308,0.05652514,0.02293396,-0.008003712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0011259369,0.0048783123,0.002639532,0.0,0.0,0.0,0.0,0.0,0.0
197072000,196992000,-0.031089544,-0.00059500337,0.016418599,0.018081665,-0.008343697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05114746,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.002251119,-4.7549605e-05,0.0010096133,0.0,0.0,0.0,0.0,0.0,0.0
197576000,197496000,-0.04172325,-0.019798845,0.02079942,0.005050659,-0.02060914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11489868,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0013360372,0.0009470582,0.003454864,0.0,0.0,0.0,0.0,0.0,0.0
198072000,197992000,-0.056640625,0.0044984,0.036020126,-0.0039024353,-0.009997606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.00086372904,0.0012213141,0.001414746,0.0,0.0,0.0,0.0,0.0,0.0
198576000,198496000,-0.0652923,0.00053147227,-0.00038195215,-0.02324295,-0.027492523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058746338,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0025649918,0.00457114,-0.0011058748,0.0,0.0,0.0,0.0,0.0,0.0
199072000,198992000,-0.08217448,-0.03290637,0.0026639868,-0.024929047,-0.027666807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08743286,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0028474699,0.000856407,0.001883775,0.0,0.0,0.0,0.0,0.0,0.0
199568000,199488000,-0.052146435,0.008980751,-0.019232815,-0.014163971,-0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007385254,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0014155423,-0.00046262145,3.3080578e-06,0.0,0.0,0.0,0.0,0.0,0.0
200072000,199992000,-0.02205944,0.044805154,0.025593465,-0.0110321045,-0.006717682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08087158,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.00059833657,0.0024894178,0.0005787909,0.0,0.0,0.0,0.0,0.0,0.0
200576000,200496000,0.017753959,0.022038162,0.0059217084,0.012580872,-0.0022630692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10269165,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0011576805,-0.0011087656,-0.008626521,0.0,0.0,0.0,0.0,0.0,0.0
201072000,200992000,0.028997898,0.0022488087,0.046594784,0.01737976,-0.0022826195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024139404,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0014810599,0.0013721585,0.0020791292,0.0,0.0,0.0,0.0,0.0,0.0
201576000,201496000,0.06248218,-0.015913352,0.0092946105,0.024036407,0.005382061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11206055,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0017245132,0.0056215823,-0.0019551516,0.0,0.0,0.0,0.0,0.0,0.0
202072000,201992000,0.028626036,0.018329298,-0.0149085,0.009593964,0.011842728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15457153,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.00034830254,-7.554889e-05,-0.0017239451,0.0,0.0,0.0,0.0,0.0,0.0
202576000,202496000,-0.026978374,-0.004518874,-0.018658224,-0.0046806335,0.005551338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10507202,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0023920988,0.005638957,0.003840953,0.0,0.0,0.0,0.0,0.0,0.0
203072000,202992000,-0.039826035,-0.0008058101,0.018084226,-0.009059906,0.008176327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04623413,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0007529827,0.0014372766,-0.0009848773,0.0,0.0,0.0,0.0,0.0,0.0
203576000,203496000,-0.07124686,-0.031910703,-0.009987442,-0.0422287,0.0007786751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02267456,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0014427444,0.0024990737,-0.0009754896,0.0,0.0,0.0,0.0,0.0,0.0
204072000,203992000,-0.12303877,-0.015874729,0.0075462256,-0.03874588,0.012778759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003112793,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0003042072,0.00076030195,0.0032255352,0.0,0.0,0.0,0.0,0.0,0.0
204576000,204496000,-0.10862899,-0.008984517,-0.042073086,-0.033924103,0.0008611679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04449463,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0032742694,0.0015645325,-0.0012055337,0.0,0.0,0.0,0.0,0.0,0.0
205072000,204992000,-0.10996404,-0.040618017,-0.05378384,-0.0508461,-0.0035235882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014587402,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.001576189,0.002035953,0.00041624904,0.0,0.0,0.0,0.0,0.0,0.0
205568000,205488000,-0.07530236,-0.033010006,-0.022919642,-0.03911972,0.009327173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095062256,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0030070418,0.0009979755,0.0007773638,0.0,0.0,0.0,0.0,0.0,0.0
206072000,205992000,-0.019589424,-0.0076511726,0.026230656,-0.02519226,0.014389753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060272217,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.001345343,0.0012844652,-0.0004911721,0.0,0.0,0.0,0.0,0.0,0.0
206576000,206496000,-0.0025132895,-0.025458068,0.017119452,-0.014720917,0.013712883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091430664,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0017952197,-0.0020816773,0.0021124482,0.0,0.0,0.0,0.0,0.0,0.0
207072000,206992000,0.008915782,0.00533244,0.045060813,-0.0043792725,0.018048286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02835083,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0022967644,0.0012568831,0.001462549,0.0,0.0,0.0,0.0,0.0,0.0
207576000,207496000,0.048041224,-0.021917172,0.03270381,0.036827087,0.009391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008880615,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0028261496,0.0030424893,-0.00047415495,0.0,0.0,0.0,0.0,0.0,0.0
208072000,207992000,0.08198181,-0.03865157,-0.008028477,0.026042938,0.0107655525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15148926,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.004764969,0.005132884,-0.000112861395,0.0,0.0,0.0,0.0,0.0,0.0
208576000,208496000,0.026593566,-0.043460395,0.041834183,0.033893585,0.0020432472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417847,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0037667467,0.0022782981,0.0048402846,0.0,0.0,0.0,0.0,0.0,0.0
209072000,208992000,0.047228217,-0.05062724,0.07635237,0.036590576,-0.0047011375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006439209,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.002273498,-0.00047519803,0.00010627508,0.0,0.0,0.0,0.0,0.0,0.0
209576000,209496000,0.008798957,-0.04575088,0.058153167,0.011722565,-0.010099411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117767334,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0024563302,0.0038670152,-0.0022547245,0.0,0.0,0.0,0.0,0.0,0.0
210072000,209992000,-0.027895689,-0.0447264,0.08683591,-0.0073432922,-0.012224197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011566162,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0020816736,-0.0003017336,0.0016426742,0.0,0.0,0.0,0.0,0.0,0.0
210576000,210496000,-0.041751802,-0.03739641,0.066369556,-0.007019043,-0.024079084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16238403,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0031745266,-0.0020620078,0.0025992393,0.0,0.0,0.0,0.0,0.0,0.0
211072000,210992000,-0.046146773,-0.03042079,0.045992866,-0.013664246,-0.020973206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002746582,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0012634769,0.0018824339,-0.0004298687,0.0,0.0,0.0,0.0,0.0,0.0
211576000,211496000,-0.013624847,-0.036587883,0.057497323,-0.0005264282,-0.019965887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013427734,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0011566905,0.0009786561,-0.002304703,0.0,0.0,0.0,0.0,0.0,0.0
212072000,211992000,-0.034201026,-0.006261289,0.060557432,-0.007003784,-0.017174244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040527344,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0010529198,0.0008393973,-0.0011189878,0.0,0.0,0.0,0.0,0.0,0.0
212576000,212496000,0.05824113,0.021529585,0.06419817,0.046028137,-0.014514923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05960083,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0026461491,0.006237194,-0.003190279,0.0,0.0,0.0,0.0,0.0,0.0
213072000,212992000,0.115605116,-0.013596714,0.054711893,0.028507233,-0.02222395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09768677,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00021660887,0.003160134,0.0019853413,0.0,0.0,0.0,0.0,0.0,0.0
213576000,213496000,0.08113313,-0.017987877,0.077937365,0.059726715,-0.019359112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16479492,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0032103048,-0.0018241405,0.00587976,0.0,0.0,0.0,0.0,0.0,0.0
214072000,213992000,0.0871855,-0.0034197867,0.07540872,0.045768738,-0.017730236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057739258,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0016302415,0.0001309514,0.00058966875,0.0,0.0,0.0,0.0,0.0,0.0
214576000,214496000,0.100363374,-0.006010592,0.079443134,0.05491638,-0.00083208084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056427002,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00021650549,0.0036425889,0.0014356077,0.0,0.0,0.0,0.0,0.0,0.0
215072000,214992000,0.045778275,0.008596826,0.113006964,0.03784561,-0.0041446686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087524414,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0026813168,0.004516989,-0.00039464235,0.0,0.0,0.0,0.0,0.0,0.0
215568000,215488000,0.0046525,-0.011413135,0.08678099,0.02671051,-0.0076265335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114715576,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.001759409,0.0036960542,0.0011036098,0.0,0.0,0.0,0.0,0.0,0.0
216072000,215992000,-0.022598147,0.009829603,0.09943821,0.011398315,0.00045585632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729858,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0037390478,0.006295413,0.0035872757,0.0,0.0,0.0,0.0,0.0,0.0
216576000,216496000,-0.05039227,0.025006354,0.0747807,-0.014965057,-0.008527279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15084839,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0010457071,0.00393492,-0.0009073615,0.0,0.0,0.0,0.0,0.0,0.0
217072000,216992000,-0.06994516,0.033294767,0.08329658,-0.019580841,-0.015412807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11325073,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0040111328,-0.001094535,-0.0017127693,0.0,0.0,0.0,0.0,0.0,0.0
217576000,217496000,-0.06474715,0.036771934,0.079970345,-0.029151917,-0.020723581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050994873,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0019489606,0.004553266,0.0007520318,0.0,0.0,0.0,0.0,0.0,0.0
218072000,217992000,-0.060901523,0.032056414,0.038009144,-0.019672394,-0.027029514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07702637,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.00049371365,0.003649056,-0.0025601983,0.0,0.0,0.0,0.0,0.0,0.0
218576000,218496000,0.020503879,0.027003676,0.066128455,0.00074386597,-0.0054364204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17633057,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.000576742,0.0033177733,0.0007199943,0.0,0.0,0.0,0.0,0.0,0.0
219072000,218992000,0.050940275,0.03738849,-0.005516384,0.0011138916,-0.008150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11868286,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.001123568,0.0011231005,0.0023994148,0.0,0.0,0.0,0.0,0.0,0.0
219568000,219488000,0.027745605,0.04654871,0.06335327,0.016921997,0.0007572174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046783447,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0016596401,0.0015124679,-0.00022894144,0.0,0.0,0.0,0.0,0.0,0.0
220072000,219992000,0.0675019,0.03394884,0.038474,0.029956818,-0.00092077255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045013428,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.004662421,0.0055043697,4.5627356e-05,0.0,0.0,0.0,0.0,0.0,0.0
220576000,220496000,0.06759326,0.006819333,0.032694757,0.054088593,0.0047631264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19189453,0.0,0.0,nan,0.0,0.0,-0.0031284094,-7.042568e-05,0.0026951134,0.004712194,0.0,0.0,0.0,0.0,0.0,0.0
221072000,220992000,0.04447007,0.035201967,0.065545104,0.03722,0.013034821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165802,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0001823823,4.976988e-05,-0.002592057,0.0,0.0,0.0,0.0,0.0,0.0
221576000,221496000,-0.0023403168,-0.016466014,0.17215788,0.034065247,-0.00077676773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064697266,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00041377358,0.0020461679,0.0016756952,0.0,0.0,0.0,0.0,0.0,0.0
222072000,221992000,0.0061501265,0.01812902,0.044483423,0.029903412,1.3828278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09780884,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0036795866,-0.008865163,0.008418828,0.0,0.0,0.0,0.0,0.0,0.0
222576000,222496000,-0.054232955,-0.014925331,0.056859493,-0.0018730164,-0.0029907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13183594,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00054833107,0.0043251216,0.00016990304,0.0,0.0,0.0,0.0,0.0,0.0
223072000,222992000,-0.0710296,-0.016778052,0.082604885,-0.010650635,-0.005188465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09667969,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00079539604,0.0034293681,-0.0017948449,0.0,0.0,0.0,0.0,0.0,0.0
223576000,223496000,-0.059679,0.0033302903,0.025185585,-0.028717041,-0.007610321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10018921,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.002749971,0.005607441,0.00092348456,0.0,0.0,0.0,0.0,0.0,0.0
224072000,223992000,-0.10401687,-0.03148645,0.082228005,-0.038211823,-0.020684958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034301758,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.003908067,0.006081119,0.0028609633,0.0,0.0,0.0,0.0,0.0,0.0
224576000,224496000,-0.018772483,-0.0070934594,0.015372574,-0.007930756,-0.0127084255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859497,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0026122965,0.0029930323,1.40070915e-05,0.0,0.0,0.0,0.0,0.0,0.0
225072000,224992000,-0.0017911196,-0.017583638,0.023467362,-0.010749817,-0.016512394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10348511,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.001131977,0.0045443624,0.0027101636,0.0,0.0,0.0,0.0,0.0,0.0
225576000,225496000,0.03308177,0.005839199,0.022351325,0.01914215,-0.009899616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08639526,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.00404704,0.0034002364,0.0012261271,0.0,0.0,0.0,0.0,0.0,0.0
226072000,225992000,0.05711639,-0.00013256073,0.035262406,0.016742706,-0.018068552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104003906,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0003128508,0.0029298365,0.0032022297,0.0,0.0,0.0,0.0,0.0,0.0
226576000,226496000,0.047554493,-0.023602396,0.003404975,0.022899628,-0.023946285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824829,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0017081546,0.003921956,0.0029485822,0.0,0.0,0.0,0.0,0.0,0.0
227072000,226992000,0.035788447,-0.02393265,0.04983145,0.029907227,-0.020681381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849243,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0009796824,0.0029423535,0.0033261478,0.0,0.0,0.0,0.0,0.0,0.0
227576000,227496000,0.0064612627,-0.00071524084,0.018620372,0.019153595,-0.032809258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055419922,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0006585885,0.0022847056,0.002185285,0.0,0.0,0.0,0.0,0.0,0.0
228072000,227992000,-0.007988095,-0.055990428,-0.0060926676,0.009681702,-0.043812633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0031284094,0.0054054,-0.0038626194,0.004656285,0.0,0.0,0.0,0.0,0.0,0.0
228576000,228496000,-0.062207103,-0.0625318,0.0099134445,-0.013671875,-0.045353413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11419678,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0014192024,0.003666699,0.0010692775,0.0,0.0,0.0,0.0,0.0,0.0
229072000,228992000,-0.072410226,-0.017829657,-0.01146996,-0.03255844,-0.03409326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0034211278,0.007843867,0.007771343,0.0,0.0,0.0,0.0,0.0,0.0
229568000,229488000,-0.08945662,-0.04643725,-0.017644048,-0.02993393,-0.04768753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029205322,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0009142691,0.0044540465,0.00077453256,0.0,0.0,0.0,0.0,0.0,0.0
230072000,229992000,-0.11677787,-0.049861908,-0.051702797,-0.030323029,-0.043478608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.0045620687,0.005953759,0.0043117106,0.0,0.0,0.0,0.0,0.0,0.0
230576000,230496000,-0.0370948,-0.020624613,-0.07202232,-0.029159546,-0.034029722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0031284094,-0.001762487,0.0033848584,0.002380997,0.0,0.0,0.0,0.0,0.0,0.0
231072000,230992000,-0.022939947,-0.029093333,-0.05334484,-0.024024963,-0.042786002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.010185957,-0.0012737704,0.003270954,0.0040786564,0.0,0.0,0.0,0.0,0.0,0.0
231576000,231496000,-0.009363173,-0.015160065,-0.067008495,-0.03326416,-0.039098978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0032577515,-0.0012737704,0.003270954,0.0040786564,0.0,0.0,0.0,0.0,0.0,0.0
232072000,231992000,-0.030787317,-0.019563943,-0.028695157,-0.023605347,-0.03096795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.011353731,-0.0012737704,0.003270954,0.0040786564,0.0,0.0,0.0,0.0,0.0,0.0
232576000,232496000,-0.0019967812,-0.008627966,-0.0018295869,-0.013160706,-0.021764398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03881836,0.0,0.0,nan,0.0,0.0,-0.004717469,-0.0012737704,0.003270954,0.0040786564,0.0,0.0,0.0,0.0,0.0,0.0
