timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
101184000,101184000,908000,47.3977508,8.5456073,-27.57428,-2.448296,-6.265493,-2.805882e-05,0.0072953366,0.0,0.27681798,-0.0170368,-0.009299869,0.0024429443,0.00071164995,-0.0002852638,-0.011124978,1.7668402,0.13549815,-0.010417773,1.6417273,-0.0084544085,488.10086,6.3914857,0.46092826,0.45412564,0.163237,0.12805592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
101680000,101680000,908000,47.3977508,8.5456073,-27.219648,-2.4229908,-6.272723,-2.805882e-05,0.0072953366,0.0,1.0800012,0.05519406,-0.0054553906,-0.0013761183,0.00071164995,-0.0002852638,-0.011124978,1.3916382,0.1098439,0.036494803,1.641456,-0.0084544085,488.10086,6.398716,0.4746585,0.4584678,0.17222188,0.12998495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
102184000,102184000,908000,47.3977508,8.5456073,-26.511631,-2.36955,-6.275844,-2.805882e-05,0.0072953366,0.0,1.5939326,0.10162858,-0.010985614,-0.007185877,0.00071164995,-0.0002852638,-0.011124978,0.5792537,0.079503424,-0.032628883,1.6414621,-0.0084544085,488.10086,6.401837,0.4502456,0.45085853,0.16321254,0.12643187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
102680000,102680000,908000,47.3977508,8.5456073,-25.647186,-2.2950685,-6.2736406,-2.805882e-05,0.0072953366,0.0,1.6841375,0.120274775,-0.020457694,-0.009517522,0.00071164995,-0.0002852638,-0.011124978,-0.32003942,-0.008933537,-0.027686356,1.6410915,-0.0084544085,488.10086,6.3996334,0.46237388,0.45505908,0.16744813,0.12846737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
103184000,103184000,908000,47.3977508,8.5456073,-24.8172,-2.2152145,-6.270696,-2.805882e-05,0.0072953366,0.0,1.3323547,0.10252734,-0.01493558,0.0018550492,0.00071164995,-0.0002852638,-0.011124978,-1.1239985,-0.121655345,0.007949769,1.6415893,-0.0084544085,488.10086,6.396689,0.47574598,0.4562192,0.17035395,0.13020314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
103680000,103680000,908000,47.3977508,8.5456073,-24.269415,-2.1496263,-6.263735,-2.805882e-05,0.0072953366,0.0,0.6192285,0.04824323,-0.004270088,0.013894995,0.00071164995,-0.0002852638,-0.011124978,-1.7259381,-0.1234688,0.0019045545,1.6423484,-0.0084544085,488.10086,6.3897276,0.48841667,0.46060807,0.17320305,0.13215229,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
104184000,104184000,908000,47.3977508,8.5456073,-24.112131,-2.1130517,-6.262615,-2.805882e-05,0.0072953366,0.0,-0.28641012,-0.029552815,-0.0069840304,0.006819848,0.00071164995,-0.0002852638,-0.011124978,-1.9472841,-0.21873188,0.008339061,1.642263,-0.0084544085,488.10086,6.388608,0.45943427,0.45635146,0.16147429,0.12860551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
104680000,104680000,908000,47.3977508,8.5456073,-24.404856,-2.1189077,-6.257126,-2.805882e-05,0.0072953366,0.0,-1.1465973,-0.10491859,-0.011179446,0.0046155457,0.00071164995,-0.0002852638,-0.011124978,-1.6224623,-0.19276553,-0.05718227,1.6424787,-0.0084544085,488.10086,6.3831186,0.4703089,0.4566469,0.16731742,0.12961352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
105184000,105184000,908000,47.3977508,8.5456073,-25.091246,-2.1654255,-6.2616863,-2.805882e-05,0.0072953366,0.0,-1.7683406,-0.16894451,-0.018816803,-0.0065495498,0.00071164995,-0.0002852638,-0.011124978,-0.9122734,-0.08713203,0.030507332,1.6425707,-0.0084544085,488.10086,6.387679,0.48236635,0.45773876,0.17331447,0.13075244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
105680000,105680000,908000,47.3977508,8.5456073,-25.992184,-2.2376833,-6.2690973,-2.805882e-05,0.0072953366,0.0,-1.9850264,-0.19810645,-0.026457984,-0.0153292,0.00071164995,-0.0002852638,-0.011124978,0.0030347144,-0.04960019,0.02539344,1.642681,-0.0084544085,488.10086,6.39509,0.49399334,0.46218678,0.17730351,0.13236731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
106184000,106184000,908000,47.3977508,8.5456073,-26.92488,-2.311138,-6.2743254,-2.805882e-05,0.0072953366,0.0,-1.7579889,-0.1930177,-0.024286855,-0.012010561,0.00071164995,-0.0002852638,-0.011124978,0.85252684,-0.041200675,0.06430409,1.642543,-0.0084544085,488.10086,6.400318,0.46309483,0.45399997,0.1628324,0.12828995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
106680000,106680000,908000,47.3977508,8.5456073,-27.646305,-2.3712783,-6.2824574,-2.805882e-05,0.0072953366,0.0,-1.143455,-0.15099488,0.0050386535,0.009699669,0.00071164995,-0.0002852638,-0.011124978,1.5026021,0.11806557,0.059297305,1.6424137,-0.0084544085,488.10086,6.40845,0.47346967,0.45810834,0.1657051,0.12996547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
107184000,107184000,908000,47.3977508,8.5456073,-28.006659,-2.4056442,-6.282814,-2.805882e-05,0.0072953366,0.0,-0.2722384,-0.08619884,0.012359529,0.010779706,0.00071164995,-0.0002852638,-0.011124978,1.84126,0.11185112,0.03439467,1.6421858,-0.0084544085,488.10086,6.408807,0.48506823,0.4589869,0.17088184,0.13114467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
107680000,107680000,908000,47.3977508,8.5456073,-27.914585,-2.4081657,-6.281569,-2.805882e-05,0.0072953366,0.0,0.6185128,-0.014145075,0.009273993,0.006012511,0.00071164995,-0.0002852638,-0.011124978,1.6588567,0.1302442,-0.0042840834,1.6417335,-0.0084544085,488.10086,6.407562,0.49624655,0.46307334,0.17765027,0.13254806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
108184000,108184000,908000,47.3977508,8.5456073,-27.407942,-2.3771162,-6.2775044,-2.805882e-05,0.0072953366,0.0,1.3289229,0.050462633,-0.00067001325,-0.00086125097,0.00071164995,-0.0002852638,-0.011124978,1.0182931,0.087607734,-0.037799586,1.6414658,-0.0084544085,488.10086,6.403497,0.4644794,0.458229,0.16645922,0.12861359,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
108680000,108680000,908000,47.3977508,8.5456073,-26.630009,-2.3193834,-6.278082,-2.805882e-05,0.0072953366,0.0,1.670165,0.091952346,-0.014454069,-0.01191613,0.00071164995,-0.0002852638,-0.011124978,0.19499268,0.040304843,-0.013826414,1.6412205,-0.0084544085,488.10086,6.4040747,0.47454965,0.45802435,0.17086309,0.12952524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
109184000,109184000,908000,47.3977508,8.5456073,-25.767033,-2.250817,-6.280841,-2.805882e-05,0.0072953366,0.0,1.5652943,0.094051056,-0.014444012,-0.0087619005,0.00071164995,-0.0002852638,-0.011124978,-0.70047545,-0.049763605,0.005913898,1.6412784,-0.0084544085,488.10086,6.4068336,0.48598477,0.46258074,0.17358127,0.13131346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
109680000,109680000,908000,47.3977508,8.5456073,-25.063456,-2.1895933,-6.2791047,-2.805882e-05,0.0072953366,0.0,1.0439415,0.05968086,0.0041764122,0.010980664,0.00071164995,-0.0002852638,-0.011124978,-1.434845,-0.14454345,0.06320979,1.6415989,-0.0084544085,488.10086,6.4050975,0.49702355,0.4624514,0.1753302,0.13240741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
110184000,110184000,908000,47.3977508,8.5456073,-24.674786,-2.1517563,-6.273408,-2.805882e-05,0.0072953366,0.0,0.22265151,-0.00079996575,0.006877399,0.012562349,0.00071164995,-0.0002852638,-0.011124978,-1.860562,-0.15250398,-0.035505738,1.6418283,-0.0084544085,488.10086,6.3994007,0.46493402,0.45754108,0.16142675,0.12865093,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
110680000,110680000,908000,47.3977508,8.5456073,-24.719967,-2.1461825,-6.268627,-2.805882e-05,0.0072953366,0.0,-0.6798062,-0.06994458,0.0055273566,0.011136595,0.00071164995,-0.0002852638,-0.011124978,-1.835578,-0.18523285,0.015079043,1.6424205,-0.0084544085,488.10086,6.39462,0.4746826,0.46133876,0.1662627,0.13008676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
111184000,111184000,908000,47.3977508,8.5456073,-25.221186,-2.1777003,-6.261786,-2.805882e-05,0.0072953366,0.0,-1.4762574,-0.13638337,-0.005110276,0.0033638875,0.00071164995,-0.0002852638,-0.011124978,-1.3410702,-0.16329673,-0.02130307,1.6425107,-0.0084544085,488.10086,6.3877788,0.48575944,0.46182087,0.17240655,0.13107748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
111680000,111680000,908000,47.3977508,8.5456073,-26.049805,-2.236881,-6.2649655,-2.805882e-05,0.0072953366,0.0,-1.9367188,-0.1795035,-0.020501928,-0.012916748,0.00071164995,-0.0002852638,-0.011124978,-0.56017953,-0.044487126,-0.014171935,1.6427912,-0.0084544085,488.10086,6.3909583,0.49655017,0.46175295,0.17747211,0.13198249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
112176000,112176000,908000,47.3977508,8.5456073,-27.015945,-2.3178947,-6.2808313,-2.805882e-05,0.0072953366,0.0,-1.9719493,-0.19190118,-0.017261213,-0.017845761,0.00071164995,-0.0002852638,-0.011124978,0.36559406,-0.027064145,0.029333865,1.6426516,-0.0084544085,488.10086,6.406824,0.4638448,0.4563428,0.16312374,0.12817053,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
112680000,112680000,908000,47.3977508,8.5456073,-27.922316,-2.4022756,-6.305727,-2.805882e-05,0.0072953366,0.0,-1.5693626,-0.17021996,0.008632737,-0.008603906,0.00071164995,-0.0002852638,-0.011124978,1.1931517,0.046705607,0.10241195,1.6424412,-0.0084544085,488.10086,6.43172,0.47442007,0.45711553,0.16595553,0.12955816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
113184000,113184000,908000,47.3977508,8.5456073,-28.54599,-2.4747512,-6.326131,-2.805882e-05,0.0072953366,0.0,-0.8225252,-0.1185397,0.0490229,0.011273609,0.00071164995,-0.0002852638,-0.011124978,1.7382069,0.12655416,0.109979875,1.6420746,-0.0084544085,488.10086,6.4521236,0.48553073,0.46184024,0.16990983,0.13139562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
113680000,113680000,908000,47.3977508,8.5456073,-28.756432,-2.5134308,-6.3326035,-2.805882e-05,0.0072953366,0.0,0.067686185,-0.046081167,0.060943328,0.012824282,0.00071164995,-0.0002852638,-0.011124978,1.836562,0.12889405,0.07191579,1.6416003,-0.0084544085,488.10086,6.458596,0.49626502,0.4658198,0.17570506,0.13286845,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
114184000,114184000,908000,47.3977508,8.5456073,-28.520367,-2.5138779,-6.3323407,-2.805882e-05,0.0072953366,0.0,0.9063234,0.029462015,0.05809911,0.007923125,0.00071164995,-0.0002852638,-0.011124978,1.4906845,0.14805704,-0.046629455,1.6410203,-0.0084544085,488.10086,6.4583335,0.46456137,0.45701757,0.16530256,0.1284139,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
114680000,114680000,908000,47.3977508,8.5456073,-27.920004,-2.4812906,-6.3301764,-2.805882e-05,0.0072953366,0.0,1.4623086,0.0874687,0.044005424,-0.0031781537,0.00071164995,-0.0002852638,-0.011124978,0.75690216,0.040098265,-0.008855014,1.6406362,-0.0084544085,488.10086,6.456169,0.4744642,0.45691726,0.17087433,0.12929635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
115184000,115184000,908000,47.3977508,8.5456073,-27.113161,-2.4311333,-6.3268375,-2.805882e-05,0.0072953366,0.0,1.6131662,0.11371668,0.032858957,-0.006599936,0.00071164995,-0.0002852638,-0.011124978,-0.13588788,0.0046345666,-0.042981464,1.6405784,-0.0084544085,488.10086,6.4528303,0.48581737,0.46146157,0.17477079,0.13101245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
115680000,115680000,908000,47.3977508,8.5456073,-26.335545,-2.369376,-6.3286753,-2.805882e-05,0.0072953366,0.0,1.3250464,0.10723433,0.040816538,0.0032994142,0.00071164995,-0.0002852638,-0.011124978,-1.0329112,-0.033813715,0.043200325,1.6410543,-0.0084544085,488.10086,6.454668,0.4966166,0.46532005,0.17660114,0.13263935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
116184000,116184000,908000,47.3977508,8.5456073,-25.768639,-2.3153849,-6.31858,-2.805882e-05,0.0072953366,0.0,0.6595755,0.06256667,0.050880373,0.017850973,0.00071164995,-0.0002852638,-0.011124978,-1.687301,-0.12657577,-0.009234062,1.6418458,-0.0084544085,488.10086,6.444573,0.46456292,0.45642468,0.16166443,0.12841147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
116680000,116680000,908000,47.3977508,8.5456073,-25.591042,-2.2905211,-6.308574,-2.805882e-05,0.0072953366,0.0,-0.212144,-0.0033401833,0.039101787,0.008560716,0.00071164995,-0.0002852638,-0.011124978,-1.8956289,-0.15523516,-0.057545487,1.6423002,-0.0084544085,488.10086,6.434567,0.47437254,0.46023723,0.16547635,0.12995005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
117184000,117184000,908000,47.3977508,8.5456073,-25.876997,-2.301973,-6.301657,-2.805882e-05,0.0072953366,0.0,-1.1034158,-0.074752554,0.033371795,0.0065262043,0.00071164995,-0.0002852638,-0.011124978,-1.6550194,-0.122073434,-0.02668891,1.6426315,-0.0084544085,488.10086,6.42765,0.48536482,0.46102244,0.17122367,0.13104846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
117680000,117680000,908000,47.3977508,8.5456073,-26.558117,-2.3498867,-6.2977757,-2.805882e-05,0.0072953366,0.0,-1.763546,-0.13120219,0.019460706,-0.003816064,0.00071164995,-0.0002852638,-0.011124978,-1.0474122,-0.086804464,-0.033651475,1.6431237,-0.0084544085,488.10086,6.4237685,0.49598008,0.46096626,0.17680371,0.13190125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
118184000,118184000,908000,47.3977508,8.5456073,-27.500101,-2.4206383,-6.297826,-2.805882e-05,0.0072953366,0.0,-2.0466394,-0.16214962,0.0040391316,-0.014637642,0.00071164995,-0.0002852638,-0.011124978,-0.16878602,-0.015848868,0.0029085202,1.642711,-0.0084544085,488.10086,6.4238186,0.46429494,0.45630485,0.1638403,0.12821558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
118680000,118680000,908000,47.3977508,8.5456073,-28.479086,-2.4967697,-6.3040257,-2.805882e-05,0.0072953366,0.0,-1.8829291,-0.15664676,0.004510404,-0.013146607,0.00071164995,-0.0002852638,-0.011124978,0.7450673,0.053032596,0.04549231,1.6426685,-0.0084544085,488.10086,6.4300184,0.47408637,0.46022066,0.16671433,0.12991825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
119184000,119184000,908000,47.3977508,8.5456073,-29.310072,-2.5708218,-6.3083963,-2.805882e-05,0.0072953366,0.0,-1.3091265,-0.12338209,0.029671641,0.008244151,0.00071164995,-0.0002852638,-0.011124978,1.4963794,0.090540424,0.05668029,1.6423253,-0.0084544085,488.10086,6.434389,0.4852443,0.46090087,0.16998543,0.13125695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
119680000,119680000,908000,47.3977508,8.5456073,-29.782879,-2.6224782,-6.299507,-2.805882e-05,0.0072953366,0.0,-0.47437862,-0.066229984,0.035509463,0.015999053,0.00071164995,-0.0002852638,-0.011124978,1.8444425,0.12114466,-0.015783122,1.6419128,-0.0084544085,488.10086,6.4255,0.4960387,0.4649284,0.17472884,0.13284393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
120184000,120184000,908000,47.3977508,8.5456073,-29.822193,-2.641177,-6.284255,-2.805882e-05,0.0072953366,0.0,0.4382883,0.0047463328,0.012348809,0.003071301,0.00071164995,-0.0002852638,-0.011124978,1.7601957,0.13635658,-0.034459863,1.641455,-0.0084544085,488.10086,6.410248,0.4642984,0.4561859,0.1642067,0.12843032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
120680000,120680000,908000,47.3977508,8.5456073,-29.440428,-2.6258142,-6.280551,-2.805882e-05,0.0072953366,0.0,1.1761899,0.06649321,-0.0013045488,-0.0066044205,0.00071164995,-0.0002852638,-0.011124978,1.2518685,0.12512094,-0.038791444,1.6409975,-0.0084544085,488.10086,6.4065437,0.47421417,0.46003267,0.17053342,0.12981652,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
121184000,121184000,908000,47.3977508,8.5456073,-28.73636,-2.5838997,-6.2835336,-2.805882e-05,0.0072953366,0.0,1.5808337,0.110266484,-0.011225609,-0.014338473,0.00071164995,-0.0002852638,-0.011124978,0.38385242,0.10618287,-0.012378207,1.6406626,-0.0084544085,488.10086,6.4095263,0.44756827,0.45181572,0.15984595,0.12579067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
121680000,121680000,908000,47.3977508,8.5456073,-27.933928,-2.5218422,-6.281639,-2.805882e-05,0.0072953366,0.0,1.5478171,0.12487792,-0.0148189645,-0.009790596,0.00071164995,-0.0002852638,-0.011124978,-0.5537775,-0.016539851,-0.012423842,1.6410495,-0.0084544085,488.10086,6.407632,0.45914057,0.4558166,0.16415565,0.12777306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
122184000,122184000,908000,47.3977508,8.5456073,-27.23332,-2.4635742,-6.269916,-2.805882e-05,0.0072953366,0.0,1.0796773,0.097122945,-0.005118406,0.0106637515,0.00071164995,-0.0002852638,-0.011124978,-1.3527403,-0.11172778,0.005160458,1.6415046,-0.0084544085,488.10086,6.395909,0.47209096,0.4567889,0.16760163,0.12946591,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
122680000,122680000,908000,47.3977508,8.5456073,-26.847425,-2.4292119,-6.257443,-2.805882e-05,0.0072953366,0.0,0.30276024,0.038206946,-0.009544055,0.010863994,0.00071164995,-0.0002852638,-0.011124978,-1.7811506,-0.10615158,-0.016614793,1.6416236,-0.0084544085,488.10086,6.3834357,0.48466173,0.46099317,0.17147234,0.13139287,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
123176000,123176000,908000,47.3977508,8.5456073,-26.882248,-2.4201515,-6.2472043,-2.805882e-05,0.0072953366,0.0,-0.60060227,-0.029099813,-0.021605987,0.004118112,0.00071164995,-0.0002852638,-0.011124978,-1.8359386,-0.12636827,0.008142552,1.6422768,-0.0084544085,488.10086,6.373197,0.4558169,0.45217878,0.16028687,0.12724379,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
123680000,123680000,908000,47.3977508,8.5456073,-27.363344,-2.443585,-6.23308,-2.805882e-05,0.0072953366,0.0,-1.4216763,-0.09762726,-0.03100522,0.005580377,0.00071164995,-0.0002852638,-0.011124978,-1.4284378,-0.13330801,-0.06929505,1.643082,-0.0084544085,488.10086,6.3590727,0.4675264,0.45686474,0.16653593,0.12903906,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
124184000,124184000,908000,47.3977508,8.5456073,-28.204193,-2.505913,-6.236045,-2.805882e-05,0.0072953366,0.0,-1.9450768,-0.14692806,-0.0517447,-0.016330687,0.00071164995,-0.0002852638,-0.011124978,-0.6700221,-0.09345632,-0.02442859,1.6429416,-0.0084544085,488.10086,6.3620377,0.47956616,0.45778477,0.17206034,0.13032532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
124680000,124680000,908000,47.3977508,8.5456073,-29.20347,-2.5791953,-6.245011,-2.805882e-05,0.0072953366,0.0,-2.041978,-0.15736271,-0.053800207,-0.020037442,0.00071164995,-0.0002852638,-0.011124978,0.2738354,0.025071697,0.03076717,1.6430702,-0.0084544085,488.10086,6.3710036,0.49123937,0.46211013,0.17576748,0.13210669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
125184000,125184000,908000,47.3977508,8.5456073,-30.168344,-2.6528332,-6.255148,-2.805882e-05,0.0072953366,0.0,-1.6929972,-0.13634676,-0.039784048,-0.009754265,0.00071164995,-0.0002852638,-0.011124978,1.1136684,0.08073755,0.058954578,1.6427876,-0.0084544085,488.10086,6.3811407,0.4636162,0.4541354,0.16358435,0.12854537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
125680000,125680000,908000,47.3977508,8.5456073,-30.865976,-2.7180371,-6.2527733,-2.805882e-05,0.0072953366,0.0,-0.9944124,-0.088175364,-0.016199477,0.012988031,0.00071164995,-0.0002852638,-0.011124978,1.6875776,0.1394995,-0.025001353,1.6423585,-0.0084544085,488.10086,6.378766,0.44161543,0.4501774,0.15513289,0.12579387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
126184000,126184000,908000,47.3977508,8.5456073,-31.169123,-2.7585773,-6.251073,-2.805882e-05,0.0072953366,0.0,-0.09356543,-0.02383237,-0.019834524,0.005423618,0.00071164995,-0.0002852638,-0.011124978,1.8956795,0.14258376,-0.050741244,1.6416078,-0.0084544085,488.10086,6.3770657,0.45611107,0.45170042,0.16345578,0.12775959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
126680000,126680000,908000,47.3977508,8.5456073,-31.020992,-2.76721,-6.2519226,-2.805882e-05,0.0072953366,0.0,0.75714254,0.043229695,-0.02502,-0.0014266617,0.00071164995,-0.0002852638,-0.011124978,1.5670854,0.16204505,-0.029223038,1.6411786,-0.0084544085,488.10086,6.3779154,0.4705268,0.45633474,0.17225721,0.1298177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
127184000,127184000,908000,47.3977508,8.5456073,-30.48386,-2.737143,-6.248912,-2.805882e-05,0.0072953366,0.0,1.3714175,0.101936884,-0.036325444,-0.008438647,0.00071164995,-0.0002852638,-0.011124978,0.8661483,0.11035772,-0.03293063,1.6408515,-0.0084544085,488.10086,6.3749046,0.44680476,0.44920245,0.16315222,0.12626895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
127680000,127680000,908000,47.3977508,8.5456073,-29.725916,-2.688838,-6.2487025,-2.805882e-05,0.0072953366,0.0,1.5859932,0.12876718,-0.042587366,-0.009429268,0.00071164995,-0.0002852638,-0.011124978,-0.031262226,0.030482216,-0.03835279,1.6408216,-0.0084544085,488.10086,6.3746953,0.45930743,0.45365772,0.16770408,0.12825662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
128184000,128184000,908000,47.3977508,8.5456073,-28.938925,-2.624386,-6.249049,-2.805882e-05,0.0072953366,0.0,1.3569219,0.12269365,-0.04106691,-0.0043663033,0.00071164995,-0.0002852638,-0.011124978,-0.90736157,-0.026886567,-0.011336989,1.6411827,-0.0084544085,488.10086,6.375042,0.4729714,0.45512834,0.17075427,0.12997875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
128680000,128680000,908000,47.3977508,8.5456073,-28.363056,-2.5668316,-6.250941,-2.805882e-05,0.0072953366,0.0,0.7433039,0.083127,-0.022637626,0.009641396,0.00071164995,-0.0002852638,-0.011124978,-1.605638,-0.13935871,0.008198432,1.6417617,-0.0084544085,488.10086,6.3769336,0.48584476,0.4598852,0.17308922,0.13198376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
129184000,129184000,908000,47.3977508,8.5456073,-28.148733,-2.5358994,-6.248197,-2.805882e-05,0.0072953366,0.0,-0.12890694,0.017012086,-0.017389707,0.01183952,0.00071164995,-0.0002852638,-0.011124978,-1.8716813,-0.14262123,-0.03141537,1.6421195,-0.0084544085,488.10086,6.37419,0.45718873,0.45209423,0.16036129,0.12797622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
129680000,129680000,908000,47.3977508,8.5456073,-28.380306,-2.5376508,-6.2375546,-2.805882e-05,0.0072953366,0.0,-1.0197501,-0.058473762,-0.02531188,0.009338262,0.00071164995,-0.0002852638,-0.011124978,-1.7674809,-0.14732744,-0.043842938,1.6429119,-0.0084544085,488.10086,6.3635473,0.46808258,0.45648023,0.16547851,0.1295596,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
130184000,130184000,908000,47.3977508,8.5456073,-29.033182,-2.5765936,-6.2347383,-2.805882e-05,0.0072953366,0.0,-1.7340648,-0.12523264,-0.038370993,-0.0028685306,0.00071164995,-0.0002852638,-0.011124978,-1.1254718,-0.11128098,-0.041624527,1.6431323,-0.0084544085,488.10086,6.360731,0.48003373,0.4576179,0.17135975,0.1306806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
130680000,130680000,908000,47.3977508,8.5456073,-29.957018,-2.6432295,-6.2472157,-2.805882e-05,0.0072953366,0.0,-2.0769129,-0.16593274,-0.04540589,-0.01688763,0.00071164995,-0.0002852638,-0.011124978,-0.29704422,-0.09903286,-0.010670162,1.6432415,-0.0084544085,488.10086,6.3732085,0.4914904,0.46193472,0.17580892,0.13221209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
131184000,131184000,908000,47.3977508,8.5456073,-30.97283,-2.722593,-6.2564106,-2.805882e-05,0.0072953366,0.0,-1.9757546,-0.17185324,-0.04061384,-0.01319487,0.00071164995,-0.0002852638,-0.011124978,0.6211064,0.048578408,0.035054978,1.6428845,-0.0084544085,488.10086,6.3824034,0.4608485,0.4573444,0.16187295,0.1285316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
131680000,131680000,908000,47.3977508,8.5456073,-31.838757,-2.7878866,-6.257594,-2.805882e-05,0.0072953366,0.0,-1.4629115,-0.13821296,-0.023721846,0.004933385,0.00071164995,-0.0002852638,-0.011124978,1.4161171,0.082986645,0.023342667,1.6427265,-0.0084544085,488.10086,6.383587,0.47108805,0.4573792,0.16476847,0.12964125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0,0
