timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
157380000,157380000,-0.10124633,-0.0058046184,-0.0023377626
157388000,157388000,-0.09850525,-0.004596679,-0.00077347684
157396000,157396000,-0.09785244,-0.004661881,-1.5428363e-05
157408000,157408000,-0.093235835,-0.0029216395,-0.0009668728
157420000,157420000,-0.09369005,-0.0020892816,-0.0020767958
157424000,157424000,-0.09277029,-0.0014282744,-0.002791544
157440000,157440000,-0.087889284,1.89743e-05,-0.0043934667
157448000,157448000,-0.08467876,0.00010519195,-0.0015823701
157460000,157460000,-0.083818376,0.0009996865,-0.0021235645
157464000,157464000,-0.082842074,-0.0010169367,-0.0013670928
157476000,157476000,-0.076431975,-0.00044223154,-0.004237122
157488000,157488000,-0.076332115,-0.0032218848,-0.0028159034
157500000,157500000,-0.072687775,-0.0010070628,-0.0002600278
157508000,157508000,-0.073128924,-0.0026682247,8.44874e-05
157516000,157516000,-0.072299585,-0.0032955105,-0.0038041447
157528000,157528000,-0.068189405,-0.0021216632,4.3237997e-05
157540000,157540000,-0.0711467,-0.0025287778,-0.0020499472
157548000,157548000,-0.07185618,-0.0055282703,0.0011183771
157560000,157560000,-0.07196105,-0.0065374086,-0.0029732392
157568000,157568000,-0.072454005,0.0005093524,-0.0026406466
157580000,157580000,-0.0679809,-0.0013520685,-0.002359969
157588000,157588000,-0.0685686,0.00045104232,-0.0019876335
157600000,157600000,-0.062354326,-0.0013183863,-0.0011699958
157608000,157608000,-0.057046827,-0.0013958174,-0.00043845898
157620000,157620000,-0.051831204,-0.003240875,-0.0004159352
157628000,157628000,-0.048662383,-0.0061164927,-0.0005748218
157640000,157640000,-0.043365553,-0.004441509,-0.0012550955
157648000,157648000,-0.03997425,-0.0012725792,7.1086333e-06
157660000,157660000,-0.03838981,-0.002764469,0.00084047223
157664000,157664000,-0.036227696,-0.0022480176,-0.00017872301
157680000,157680000,-0.037668455,-0.00094954204,-0.003188768
157688000,157688000,-0.038392715,-0.005682653,-0.0023582443
157700000,157700000,-0.039752237,7.0386566e-05,-0.0034399421
157704000,157704000,-0.04055154,0.0010401458,-0.0033187596
157720000,157720000,-0.041253537,0.001889494,-0.0006806051
157728000,157728000,-0.035551853,-0.0038042339,3.713059e-05
157740000,157740000,-0.03597711,-0.00095862197,-0.0007473748
157748000,157748000,-0.032235224,-0.0016785786,-0.00032364446
157760000,157760000,-0.030330922,0.0034487238,-0.00032470672
157768000,157768000,-0.02436243,0.0015712949,-0.0012227669
157780000,157780000,-0.025363665,-0.0017233738,0.002867748
157788000,157788000,-0.022042496,9.7292475e-05,0.00027524398
157800000,157800000,-0.016821047,-0.0022364608,-0.0022484176
157808000,157808000,-0.01290929,0.00063795224,1.6413163e-05
157820000,157820000,-0.009417474,0.0014485514,0.0008178488
157828000,157828000,-0.009743011,0.0023846023,-0.001887888
157836000,157836000,-0.007904688,-0.0021153176,-0.0008233992
157848000,157848000,-0.0010234572,0.00045365375,0.00067179534
157860000,157860000,-0.0041448087,-0.0024707923,-0.0005723728
157868000,157868000,-0.0048236554,-2.9326882e-05,-0.0029136946
157880000,157880000,-0.009422121,-0.0020128773,-0.0028515474
157888000,157888000,-0.0052048764,-0.0031688595,7.1560125e-06
157900000,157900000,-0.0049735415,-0.0018283445,-0.001362356
157908000,157908000,-0.004092726,-0.0047711907,0.0010090658
157920000,157920000,-0.0018930719,-0.002400958,-0.0023277148
157928000,157928000,-0.0029435547,-0.0027844487,-0.0032197284
157940000,157940000,0.0032493973,-0.005509573,-0.00031622546
157948000,157948000,0.005298269,-0.0070469314,-0.0035007913
157960000,157960000,0.011908121,0.0010059711,-0.0029205296
157964000,157964000,0.013154041,0.000110896304,-0.002172883
157980000,157980000,0.021941656,-0.0011815703,-0.0014105006
157988000,157988000,0.021275176,-0.0027974313,-0.00071989885
158000000,158000000,0.028472792,-0.00093866186,-0.0029164827
158008000,158008000,0.029925177,-0.004946498,-0.001035827
158020000,158020000,0.029160881,-0.0043037487,9.502127e-05
158028000,158028000,0.02667739,-0.003120577,-0.0021173279
158040000,158040000,0.029693402,-0.0013297293,-5.7166526e-06
158048000,158048000,0.027575955,-0.005431398,-0.0007072406
158060000,158060000,0.02811718,-0.004570027,-0.0028606732
158068000,158068000,0.029179169,-0.0073453346,0.00020986334
158080000,158080000,0.03032683,-0.0048815142,8.743509e-05
158088000,158088000,0.031807117,-0.006003597,0.0006797851
158100000,158100000,0.03764838,-0.006542054,-2.4027959e-05
158108000,158108000,0.039908133,-0.005360918,-0.00091895944
158116000,158116000,0.03971695,-0.0023307046,9.4506024e-05
158128000,158128000,0.042123046,-0.00546653,-0.0019340161
158140000,158140000,0.046284508,-0.001770678,0.00014288317
158148000,158148000,0.04891101,0.0014265347,-0.0005863628
158156000,158156000,0.049231473,-0.0026649963,0.0010629307
158168000,158168000,0.05522045,0.00090265996,-0.0025433206
158180000,158180000,0.05946208,-0.0017610407,-0.0023606226
158188000,158188000,0.06065151,-0.001122389,0.00042350235
158200000,158200000,0.0639687,0.0005008853,0.0011774935
158208000,158208000,0.064868964,-0.00052158255,-0.00021507232
158216000,158216000,0.06492447,0.0013725318,-0.0017217146
158228000,158228000,0.06937938,0.00040529575,-0.0020282555
158240000,158240000,0.066011906,-0.003184665,0.0007019858
158244000,158244000,0.06836819,-0.0013330993,0.0009790973
158260000,158260000,0.06559816,0.001412712,0.0016582896
158268000,158268000,0.067503914,-0.0019289353,-0.00040587003
158280000,158280000,0.06858991,0.00059568,0.001563877
158288000,158288000,0.07036991,-0.0011365111,-0.00081431837
158300000,158300000,0.07037872,-0.00085832784,-0.0007506794
158304000,158304000,0.07119076,-0.0028436733,-0.00035454443
158320000,158320000,0.07740189,-0.0024944912,0.0009768291
158328000,158328000,0.08131397,-0.0020201178,-0.0014217575
158340000,158340000,0.08727025,-0.0021410356,0.0012309488
158348000,158348000,0.09029718,-0.001493399,-0.0011969885
158360000,158360000,0.093781374,-0.0005600001,-0.0015409216
158368000,158368000,0.09636378,-0.0022874335,0.0013705699
158380000,158380000,0.10021797,-0.0023594266,0.0008987157
158388000,158388000,0.097907394,8.2585495e-05,-0.0036607303
158400000,158400000,0.09927672,0.0006394796,-0.0021483584
158408000,158408000,0.10084223,-0.003970812,3.9893303e-07
158420000,158420000,0.09868244,-0.005035879,-0.0021607801
158424000,158424000,0.09991447,-0.00319002,-0.0026577064
158440000,158440000,0.10254393,-0.0032725083,-0.0020672313
158444000,158444000,0.10139823,-0.0038214223,-0.0021678752
158460000,158460000,0.10000011,-0.0018507475,-0.00030187634
158468000,158468000,0.10396358,-0.001081639,0.00021728159
158480000,158480000,0.10470283,0.00021658838,-0.0004453097
158488000,158488000,0.10666176,-0.0005605249,-0.00054553105
158500000,158500000,0.11096225,0.0017426065,-0.00010279709
158508000,158508000,0.111899845,0.0036030198,0.0009771555
158520000,158520000,0.11231891,0.0007869585,0.0019962362
158528000,158528000,0.11775296,0.002030442,0.0017462721
158536000,158536000,0.11897917,0.002640943,0.0027272934
158544000,158544000,0.12050092,0.0032794783,0.0011475744
158560000,158560000,0.12352042,0.0028313338,0.0007635216
158568000,158568000,0.12609662,-0.0003415933,-0.0006380845
158580000,158580000,0.13015361,-0.00033324584,2.5116133e-05
158584000,158584000,0.13052125,0.0025495493,0.00047030876
158600000,158600000,0.13223009,0.0010474836,1.0521706e-05
158608000,158608000,0.13311712,-0.0005688695,-0.0017431295
158620000,158620000,0.1287676,0.0016095289,-0.0012696449
158628000,158628000,0.13206977,0.0044257394,-0.00038222337
158636000,158636000,0.13323157,0.0023850652,0.00045470445
158648000,158648000,0.13430496,-0.0004974026,-4.800525e-05
158656000,158656000,0.13485184,0.0023978932,-0.00047919102
158668000,158668000,0.13937394,0.0039092596,0.002446376
158680000,158680000,0.1381091,-0.0012218398,0.00012432013
158688000,158688000,0.14174436,0.00050653843,-0.00032593185
158700000,158700000,0.14049678,-0.0005690232,0.0009886699
158708000,158708000,0.14325812,0.0019205641,-0.00045632164
158720000,158720000,0.14666116,-0.0013537318,-0.0017461923
158728000,158728000,0.1503715,-0.0033202549,0.0006106143
158740000,158740000,0.15069248,-0.005968993,0.0011582007
158744000,158744000,0.1513126,-0.004517053,0.0005399816
158760000,158760000,0.15796833,-0.0027168915,0.0012591227
158764000,158764000,0.15795733,-0.0048337034,-0.00045088454
158780000,158780000,0.156787,-0.006083242,-0.00028877027
158788000,158788000,0.15600082,-0.0016878969,0.0029671933
158800000,158800000,0.1582723,-0.0011593807,1.01641035e-07
158804000,158804000,0.15952086,-0.0031731804,0.00034757855
158816000,158816000,0.16163215,-0.0035115764,2.107637e-05
158828000,158828000,0.15850852,-0.000848209,-0.00020995982
158840000,158840000,0.16147088,-0.00555737,0.0020983468
158848000,158848000,0.16125083,-0.005233777,0.001049085
158860000,158860000,0.15832436,-0.0022348198,0.0012964896
158868000,158868000,0.16120286,-0.004946524,-0.000104638704
158880000,158880000,0.16133533,-0.008404495,-0.000757386
158888000,158888000,0.16372558,-0.00886466,-0.00022260976
158900000,158900000,0.16540812,-0.004227933,-0.00068691897
158904000,158904000,0.16883741,-0.0018358254,0.000401489
158916000,158916000,0.16950952,-0.002694597,0.001149473
158928000,158928000,0.17466436,-0.004468595,-0.00061244715
158936000,158936000,0.17690773,-0.0023043086,0.0021250707
158948000,158948000,0.17981702,0.0021827426,0.0020071834
158960000,158960000,0.17948006,-0.003917066,0.0004983347
158968000,158968000,0.17568724,-0.00459222,0.0015079624
158980000,158980000,0.17817937,-0.0021205842,0.0025820893
158988000,158988000,0.18239933,-0.0019494095,0.00511025
159000000,159000000,0.1795237,-0.0018467437,0.0028412363
159004000,159004000,0.17878008,-0.002321456,0.0023904792
159020000,159020000,0.1777291,0.0044725407,0.0009792118
159028000,159028000,0.17770676,0.005440661,0.002129176
159040000,159040000,0.17911844,-0.003493033,-0.00029609585
159048000,159048000,0.17952478,-0.00503776,0.0025084016
159060000,159060000,0.17798999,-0.0012214673,0.00034004057
159068000,159068000,0.17833957,-0.0033280845,0.0020771064
159080000,159080000,0.18299042,-0.0058340556,0.0004062604
159088000,159088000,0.18318559,-0.0038629272,0.0003781051
159100000,159100000,0.18751222,0.002140521,0.0055715046
159108000,159108000,0.18917136,-0.001353112,0.00046861966
159120000,159120000,0.19338383,-0.004150314,0.00026409293
159128000,159128000,0.19092758,-0.0020631258,0.0016953903
159140000,159140000,0.19254455,-0.002006133,2.9818511e-05
159148000,159148000,0.19029075,-0.0015462954,0.0043079997
159160000,159160000,0.19279219,-0.006115833,0.0002244692
159168000,159168000,0.19211946,0.00037213834,0.0017374626
159176000,159176000,0.19106232,0.0008345137,0.0019171191
159188000,159188000,0.18992867,-0.00014480716,-0.0011571405
159200000,159200000,0.19040926,-0.003055809,-0.0001221959
159208000,159208000,0.19280086,2.7275179e-05,0.0018943504
159220000,159220000,0.18885367,0.003556243,-0.0012633937
159228000,159228000,0.1879135,0.002525682,0.0019203571
159240000,159240000,0.19512518,-0.0028276788,-0.00094164413
159248000,159248000,0.1952719,0.001950792,-0.00018315976
159260000,159260000,0.19861354,0.002376193,0.0001463156
159268000,159268000,0.19881587,0.0012698066,-0.00049913634
159280000,159280000,0.20098186,0.0006219498,0.002815402
159288000,159288000,0.2015142,0.0029733907,0.0015925647
159300000,159300000,0.20335662,0.00091837323,0.0033452068
159308000,159308000,0.20537807,-0.0010114047,0.00031022108
159320000,159320000,0.20442258,-0.0009989613,0.0031423606
159328000,159328000,0.20223902,0.0022556824,0.0044536823
159340000,159340000,0.20479903,0.0043281126,0.00033543064
159348000,159348000,0.2036412,0.001805685,-0.00018910914
159360000,159360000,0.2041529,0.0003627031,0.003576282
159368000,159368000,0.19998258,0.00080833235,-0.0009640557
159380000,159380000,0.19847357,-0.00068101287,-0.0011023355
159388000,159388000,0.20346813,-0.005629849,0.00078734895
159400000,159400000,0.20425136,-0.0055167987,0.003993994
159408000,159408000,0.2014438,0.0014222632,0.0026669656
159416000,159416000,0.20027082,0.0023576745,0.002568741
159428000,159428000,0.2040502,-0.00024274783,0.0015305983
159436000,159436000,0.20837547,-0.0019280305,0.0008900906
159444000,159444000,0.20570147,0.0036285946,0.0010139745
159460000,159460000,0.20687355,0.004039405,0.000891744
159468000,159468000,0.2084731,0.002503106,0.0012826362
159480000,159480000,0.20363648,0.0014941997,0.0039636116
159484000,159484000,0.205255,0.0026893923,0.0034709284
159500000,159500000,0.20653804,0.0035843886,0.0023920909
159508000,159508000,0.20683247,-0.000130984,0.0021956526
159520000,159520000,0.20453487,0.001265744,0.003091924
159528000,159528000,0.20277779,0.0038131755,0.0023998236
159536000,159536000,0.20286001,0.004313876,0.0016748117
159548000,159548000,0.20444973,-0.0007230826,0.0023957163
159560000,159560000,0.19888082,-0.00073293224,0.0025281317
159568000,159568000,0.19810458,0.0019583078,0.0047886637
159580000,159580000,0.19417654,-0.0005796682,0.0048320172
159588000,159588000,0.19780152,-0.006067574,0.00036386334
159596000,159596000,0.19885579,-0.0030217282,0.0009787319
159608000,159608000,0.195711,0.0020326178,0.001887519
159616000,159616000,0.19697033,0.0023393994,0.001982714
159628000,159628000,0.19948,0.0008670476,0.0028559552
159640000,159640000,0.2009638,0.0030601078,0.0022637416
159648000,159648000,0.19935131,0.006154457,0.0029832008
159660000,159660000,0.20142063,0.0023620606,0.0028073932
159668000,159668000,0.20270869,-0.0029174201,0.0015628305
159680000,159680000,0.20086469,0.0014079213,0.0005885369
159688000,159688000,0.19944558,0.005554101,0.0012833795
159696000,159696000,0.19656882,0.0043867314,0.0024443092
159708000,159708000,0.19462256,0.0022741966,0.002177346
159720000,159720000,0.1933942,0.0062540513,6.046512e-05
159728000,159728000,0.18979229,0.009137405,0.0029858695
159736000,159736000,0.18907453,0.004403039,0.001226464
159748000,159748000,0.18890928,0.0015978189,-7.550391e-05
159760000,159760000,0.1881829,0.0025302372,-0.0006944366
159768000,159768000,0.18799745,0.008554864,0.0029653208
159780000,159780000,0.19028167,0.003956578,-1.2651799e-06
159788000,159788000,0.18896823,0.004033058,0.0004447698
159800000,159800000,0.18978515,0.0065059713,0.0011143255
159808000,159808000,0.1903836,0.0046362,0.0033983048
159820000,159820000,0.19096771,0.0004998157,-0.0024282474
159828000,159828000,0.19385931,-0.0012571122,0.0001934052
159840000,159840000,0.19070907,0.0060311807,0.0010763326
159848000,159848000,0.19245782,0.003696958,0.0011236176
159860000,159860000,0.189812,-0.0039800713,0.0043841344
159868000,159868000,0.18781437,-0.004526049,0.0016299386
159880000,159880000,0.18069719,0.000104136765,0.0035112202
159888000,159888000,0.18087752,0.00046956446,0.0010554376
159900000,159900000,0.1779461,0.0018485384,0.00079476385
159908000,159908000,0.1764537,0.00063731894,0.0010957161
159920000,159920000,0.17854162,0.0035741394,0.0025395022
159928000,159928000,0.17785804,0.002715017,0.00089488237
159940000,159940000,0.17646398,-0.006029362,0.0005398851
159944000,159944000,0.17528458,-0.0068953857,0.0016249232
159960000,159960000,0.17336442,-0.00062131323,-0.0006230106
159968000,159968000,0.17455873,0.00020552287,0.00095912
159976000,159976000,0.17707841,-0.0019382583,0.0019945004
159988000,159988000,0.17708927,-0.0032123094,0.0002780367
160000000,160000000,0.17802541,0.0012077813,-0.00048871967
160008000,160008000,0.17623022,0.00020595547,-0.00062831555
160016000,160016000,0.17865784,-0.0045357225,9.1880145e-05
160028000,160028000,0.17777094,-0.0035564182,0.0020512093
160040000,160040000,0.17122434,0.0060024406,-0.0013244442
160048000,160048000,0.1677121,-8.542277e-05,-0.0019680061
160060000,160060000,0.16383542,-0.0019809846,0.00210381
160068000,160068000,0.16187479,-0.0026567383,0.0035174424
160080000,160080000,0.15774216,0.0006296355,-0.00047413085
160088000,160088000,0.1542919,-0.00046118814,0.0022122127
160100000,160100000,0.15550603,-0.0018061437,0.0011944615
160104000,160104000,0.1534517,-0.0026375842,0.0013471482
160120000,160120000,0.15523717,0.002113813,0.0028051436
160128000,160128000,0.1588655,-0.0014440031,-2.1538797e-05
160140000,160140000,0.15846758,-0.0036137719,0.002578393
160148000,160148000,0.16010128,0.00066147186,0.0026884591
160160000,160160000,0.15880886,0.0028087983,-0.0015995489
160168000,160168000,0.1603061,0.00033187075,0.0014906655
160180000,160180000,0.15636791,-0.00063877786,0.00023328129
160188000,160188000,0.15530908,0.00056926254,0.0026942752
160196000,160196000,0.15518908,0.004901794,0.0002963987
160208000,160208000,0.15075196,-0.0005268641,0.0007788444
160220000,160220000,0.14941154,-0.0018451442,0.0003503735
160228000,160228000,0.14311491,-0.0007143705,5.1045645e-06
160240000,160240000,0.13764028,-0.00032546418,0.00044754706
160248000,160248000,0.13600288,0.0010092971,0.0028738023
160260000,160260000,0.13491637,-0.0023589563,0.003087498
160268000,160268000,0.13447487,0.0006384412,-9.5147836e-05
160280000,160280000,0.13056141,0.00053170184,0.0022034792
160288000,160288000,0.12972036,0.0025123938,9.241136e-05
160296000,160296000,0.13179529,0.00066274684,0.0021148766
